key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,trialenglish,participant ID,date,expName,psychopyVersion,OS,frameRate,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,trials_randomizer.thisRepN,trials_randomizer.thisTrialN,trials_randomizer.thisN,trials_randomizer.thisIndex,trials_randomizer.ran,fillertarget,vowel_quality_change,stress,wordenglish,verbenglish,rand_12,block_randomizer.thisRepN,block_randomizer.thisTrialN,block_randomizer.thisN,block_randomizer.thisIndex,block_randomizer.ran,condsFile,key_resp_5.keys,key_resp_5.rt,mainTrialsReps.thisRepN,mainTrialsReps.thisTrialN,mainTrialsReps.thisN,mainTrialsReps.thisIndex,mainTrialsReps.ran,trials_randomizer2.thisRepN,trials_randomizer2.thisTrialN,trials_randomizer2.thisN,trials_randomizer2.thisIndex,trials_randomizer2.ran,block_randomizer2.thisRepN,block_randomizer2.thisTrialN,block_randomizer2.thisN,block_randomizer2.thisIndex,block_randomizer2.ran
,,,,,,,,,,aes050,02/27/2023_09h23.42.561,english_experiment2,2022.1.4,Win32,59.63029219,,,space,5.0994,,,,,,target,1,penultimate,"No, they didn’t BUY the record in the shop, but they listened to it.",record,2,,,,,,,,,,,,,,0,12,12,17,1,,,,,
,,,,,,,,,,aes050,02/27/2023_09h23.42.561,english_experiment2,2022.1.4,Win32,59.63029219,,,space,5.162,,,,,,target,0,ultimate,"No, her CALCIUM isn’t below normal, but her iron is.",billow,2,,,,,,,,,,,,,,0,13,13,0,1,,,,,
,,,,,,,,,,aes050,02/27/2023_09h23.42.561,english_experiment2,2022.1.4,Win32,59.63029219,,,space,5.0285,,,,,,target,0,penultimate,"No, MONDAY isn’t the discount day, but Friday is.",discount,2,,,,,,,,,,,,,,0,14,14,1,1,,,,,
,,,,,,,,,,aes050,02/27/2023_09h23.42.561,english_experiment2,2022.1.4,Win32,59.63029219,,,space,5.9712,,,,,,target,0,ultimate,"No, the PARENTS won’t forbear the mortgage, but the bank will.",forebear,2,,,,,,,,,,,,,,0,15,15,2,1,,,,,
,,,,,,,,,,aes050,02/27/2023_09h23.42.561,english_experiment2,2022.1.4,Win32,59.63029219,,,space,5.304,,,,,,target,1,ultimate,"No, THEY will not object to our methods, but he will.",object,2,,,,,,,,,,,,,,0,16,16,16,1,,,,,
,,,,,,,,,,aes050,02/27/2023_09h23.42.561,english_experiment2,2022.1.4,Win32,59.63029219,,,space,5.5635,,,,,,target,1,ultimate,"No, they don’t use MICROSOFT to convert files; they use Adobe.",convert,2,,,,,,,,,,,,,,0,17,17,12,1,,,,,
,,,,,,,,,,aes050,02/27/2023_09h23.42.561,english_experiment2,2022.1.4,Win32,59.63029219,,,space,5.6862,,,,,,target,0,ultimate,"No, my MOTHER wasn’t a trustee of the company, but my sister was.",trusty,2,,,,,,,,,,,,,,0,18,18,8,1,,,,,
,,,,,,,,,,aes050,02/27/2023_09h23.42.561,english_experiment2,2022.1.4,Win32,59.63029219,,,,,,,,,,,,,,,,,,,,,main_trial_block2.xlsx,,,,,,,,,,,,,0,0,0,1,1
,,,,,,,,,,aes050,02/27/2023_09h23.42.561,english_experiment2,2022.1.4,Win32,59.63029219,,,space,5.1345,,,,,,target,1,penultimate,"No, she doesn’t LOVE the desert landscape, she hates it.",desert,1,,,,,,,,,,,,,,0,0,0,14,1,,,,,
,,,,,,,,,,aes050,02/27/2023_09h23.42.561,english_experiment2,2022.1.4,Win32,59.63029219,,,space,5.5639,,,,,,target,0,ultimate,"No, my PARENTS won’t relay my message, but my sister will.",relay,1,,,,,,,,,,,,,,0,1,1,7,1,,,,,
,,,,,,,,,,aes050,02/27/2023_09h23.42.561,english_experiment2,2022.1.4,Win32,59.63029219,,,space,5.1013,,,,,,target,0,penultimate,"No, the DRESS didn't billow in the wind, but the curtains did.",billow,1,,,,,,,,,,,,,,0,2,2,0,1,,,,,
,,,,,,,,,,aes050,02/27/2023_09h23.42.561,english_experiment2,2022.1.4,Win32,59.63029219,,,space,5.4163,,,,,,target,1,ultimate,"No, he doesn’t HATE to record his voice, he loves it.",record,1,,,,,,,,,,,,,,0,3,3,17,1,,,,,
,,,,,,,,,,aes050,02/27/2023_09h23.42.561,english_experiment2,2022.1.4,Win32,59.63029219,,,space,5.525,,,,,,target,0,penultimate,"No, he didn’t SHAME his forebear today, he honored him.",forebear,1,,,,,,,,,,,,,,0,4,4,2,1,,,,,
,,,,,,,,,,aes050,02/27/2023_09h23.42.561,english_experiment2,2022.1.4,Win32,59.63029219,,,space,5.3678,,,,,,target,0,penultimate,"No, THEY don’t want an impress of their hands, but the kids do.",impress,1,,,,,,,,,,,,,,0,5,5,4,1,,,,,
,,,,,,,,,,aes050,02/27/2023_09h23.42.561,english_experiment2,2022.1.4,Win32,59.63029219,,,space,5.7116,,,,,,target,0,ultimate,"No, the LEADER doesn’t incite violence, but his advisors do.",insight,1,,,,,,,,,,,,,,0,6,6,5,1,,,,,
,,,,,,,,,,aes050,02/27/2023_09h23.42.561,english_experiment2,2022.1.4,Win32,59.63029219,,,space,5.2238,,,,,,target,1,ultimate,"No, the PARENTS can’t project their voices, but their son can.",project,1,,,,,,,,,,,,,,0,7,7,15,1,,,,,
,,,,,,,,,,aes050,02/27/2023_09h23.42.561,english_experiment2,2022.1.4,Win32,59.63029219,,,space,5.8904,,,,,,target,1,penultimate,"No, there weren't FIVE converts that year, but there were two.",convert,1,,,,,,,,,,,,,,0,8,8,12,1,,,,,
,,,,,,,,,,aes050,02/27/2023_09h23.42.561,english_experiment2,2022.1.4,Win32,59.63029219,,,space,4.8645,,,,,,target,0,ultimate,"No, THEY don’t discount his abilities, we do.",discount,1,,,,,,,,,,,,,,0,9,9,1,1,,,,,
,,,,,,,,,,aes050,02/27/2023_09h23.42.561,english_experiment2,2022.1.4,Win32,59.63029219,,,space,4.7499,,,,,,target,1,ultimate,"No, the JUDGE will not convict him, but the jury will.",convict,1,,,,,,,,,,,,,,0,10,10,13,1,,,,,
,,,,,,,,,,aes050,02/27/2023_09h23.42.561,english_experiment2,2022.1.4,Win32,59.63029219,,,space,4.8821,,,,,,target,0,ultimate,"No, THEY won’t import more cars, but the government will.",import,1,,,,,,,,,,,,,,0,11,11,3,1,,,,,
,,,,,,,,,,aes050,02/27/2023_09h23.42.561,english_experiment2,2022.1.4,Win32,59.63029219,,,space,4.9845,,,,,,target,1,penultimate,"No, she doesn’t OWN the compact car, she leases it.",compact,1,,,,,,,,,,,,,,0,12,12,10,1,,,,,
,,,,,,,,,,aes050,02/27/2023_09h23.42.561,english_experiment2,2022.1.4,Win32,59.63029219,,,space,4.6398,,,,,,target,1,ultimate,"No, WE won’t contract the disease, but you will.",contract,1,,,,,,,,,,,,,,0,13,13,11,1,,,,,
,,,,,,,,,,aes050,02/27/2023_09h23.42.561,english_experiment2,2022.1.4,Win32,59.63029219,,,space,4.8851,,,,,,target,1,penultimate,"No, SHE wasn't the subject of the painting, but I was.",subject,1,,,,,,,,,,,,,,0,14,14,18,1,,,,,
,,,,,,,,,,aes050,02/27/2023_09h23.42.561,english_experiment2,2022.1.4,Win32,59.63029219,,,space,13.1456,,,,,,target,1,penultimate,"No, he didn’t LOOK at the object on the shelf, he stared at it.",object,1,,,,,,,,,,,,,,0,15,15,16,1,,,,,
,,,,,,,,,,aes050,02/27/2023_09h23.42.561,english_experiment2,2022.1.4,Win32,59.63029219,,,space,5.0679,,,,,,target,0,penultimate,"No, I didn’t SELL my trusty gps, but I broke it.",trusty,1,,,,,,,,,,,,,,0,16,16,8,1,,,,,
,,,,,,,,,,aes050,02/27/2023_09h23.42.561,english_experiment2,2022.1.4,Win32,59.63029219,,,space,5.1916,,,,,,target,1,ultimate,"No, don't use a SPOON to combine the ingredients, use a beater.",combine,1,,,,,,,,,,,,,,0,17,17,9,1,,,,,
,,,,,,,,,,aes050,02/27/2023_09h23.42.561,english_experiment2,2022.1.4,Win32,59.63029219,,,space,4.6334,,,,,,target,0,penultimate,"No, HER permit wasn't suspended, but mine was.",permit,1,,,,,,,,,,,,,,0,18,18,6,1,,,,,
,,,,,,,,,,aes050,02/27/2023_09h23.42.561,english_experiment2,2022.1.4,Win32,59.63029219,,,,,,,,,,,,,,,,,,,,,main_trial_block1.xlsx,,,,,,,,,,,,,0,1,1,0,1
