key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,trialenglish,participant ID,date,expName,psychopyVersion,OS,frameRate,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,trials_randomizer.thisRepN,trials_randomizer.thisTrialN,trials_randomizer.thisN,trials_randomizer.thisIndex,trials_randomizer.ran,fillertarget,vowel_quality_change,stress,wordenglish,verbenglish,rand_12,block_randomizer.thisRepN,block_randomizer.thisTrialN,block_randomizer.thisN,block_randomizer.thisIndex,block_randomizer.ran,condsFile,key_resp_5.keys,key_resp_5.rt,mainTrialsReps.thisRepN,mainTrialsReps.thisTrialN,mainTrialsReps.thisN,mainTrialsReps.thisIndex,mainTrialsReps.ran,trials_randomizer2.thisRepN,trials_randomizer2.thisTrialN,trials_randomizer2.thisN,trials_randomizer2.thisIndex,trials_randomizer2.ran,block_randomizer2.thisRepN,block_randomizer2.thisTrialN,block_randomizer2.thisN,block_randomizer2.thisIndex,block_randomizer2.ran
,,,,,,,,,,lrv099,2023-03-22_08h19.53.420,english_experiment2,2022.1.4,Win32,59.97720866,,,space,6.021,,,,,,target,0,penultimate,"No, the DRESS didn't billow in the wind, but the curtains did.",billow,1,,,,,,,,,,,,,,0,11,11,0,1,,,,,
,,,,,,,,,,lrv099,2023-03-22_08h19.53.420,english_experiment2,2022.1.4,Win32,59.97720866,,,space,6.0297,,,,,,target,0,ultimate,"No, the LEADER doesn’t incite violence, but his advisors do.",insight,1,,,,,,,,,,,,,,0,12,12,5,1,,,,,
,,,,,,,,,,lrv099,2023-03-22_08h19.53.420,english_experiment2,2022.1.4,Win32,59.97720866,,,space,5.4734,,,,,,target,0,ultimate,"No, THEY won’t import more cars, but the government will.",import,1,,,,,,,,,,,,,,0,13,13,3,1,,,,,
,,,,,,,,,,lrv099,2023-03-22_08h19.53.420,english_experiment2,2022.1.4,Win32,59.97720866,,,space,5.507,,,,,,target,1,penultimate,"No, there weren't FIVE converts that year, but there were two.",convert,1,,,,,,,,,,,,,,0,14,14,12,1,,,,,
,,,,,,,,,,lrv099,2023-03-22_08h19.53.420,english_experiment2,2022.1.4,Win32,59.97720866,,,space,5.3223,,,,,,target,0,penultimate,"No, HER permit wasn't suspended, but mine was.",permit,1,,,,,,,,,,,,,,0,15,15,6,1,,,,,
,,,,,,,,,,lrv099,2023-03-22_08h19.53.420,english_experiment2,2022.1.4,Win32,59.97720866,,,space,5.3337,,,,,,target,1,ultimate,"No, the JUDGE will not convict him, but the jury will.",convict,1,,,,,,,,,,,,,,0,16,16,13,1,,,,,
,,,,,,,,,,lrv099,2023-03-22_08h19.53.420,english_experiment2,2022.1.4,Win32,59.97720866,,,space,6.3224,,,,,,target,1,ultimate,"No, don't use a SPOON to combine the ingredients, use a beater.",combine,1,,,,,,,,,,,,,,0,17,17,9,1,,,,,
,,,,,,,,,,lrv099,2023-03-22_08h19.53.420,english_experiment2,2022.1.4,Win32,59.97720866,,,space,5.4527,,,,,,target,1,penultimate,"No, she doesn’t LOVE the desert landscape, she hates it.",desert,1,,,,,,,,,,,,,,0,18,18,14,1,,,,,
,,,,,,,,,,lrv099,2023-03-22_08h19.53.420,english_experiment2,2022.1.4,Win32,59.97720866,,,,,,,,,,,,,,,,,,,,,main_trial_block1.xlsx,,,,,,,,,,,,,0,0,0,0,1
,,,,,,,,,,lrv099,2023-03-22_08h19.53.420,english_experiment2,2022.1.4,Win32,59.97720866,,,space,5.9594,,,,,,target,0,ultimate,"No, the PARENTS won’t forbear the mortgage, but the bank will.",forebear,2,,,,,,,,,,,,,,0,0,0,2,1,,,,,
,,,,,,,,,,lrv099,2023-03-22_08h19.53.420,english_experiment2,2022.1.4,Win32,59.97720866,,,space,6.6227,,,,,,target,1,penultimate,"No, he didn’t CATCH the convict yesterday, but he saw him.",convict,2,,,,,,,,,,,,,,0,1,1,13,1,,,,,
,,,,,,,,,,lrv099,2023-03-22_08h19.53.420,english_experiment2,2022.1.4,Win32,59.97720866,,,space,5.8463,,,,,,target,1,penultimate,"No, HE didn’t sign the contract today, but she did.",contract,2,,,,,,,,,,,,,,0,2,2,11,1,,,,,
,,,,,,,,,,lrv099,2023-03-22_08h19.53.420,english_experiment2,2022.1.4,Win32,59.97720866,,,space,6.6735,,,,,,target,0,penultimate,"No, the DRINKS weren’t of great import to him, but the dinner was.",import,2,,,,,,,,,,,,,,0,3,3,3,1,,,,,
,,,,,,,,,,lrv099,2023-03-22_08h19.53.420,english_experiment2,2022.1.4,Win32,59.97720866,,,space,5.7619,,,,,,target,0,penultimate,"No, I didn't want YOUR insight on the project, but his.",insight,2,,,,,,,,,,,,,,0,4,4,5,1,,,,,
,,,,,,,,,,lrv099,2023-03-22_08h19.53.420,english_experiment2,2022.1.4,Win32,59.97720866,,,space,5.3477,,,,,,target,1,ultimate,"No, THEY will not object to our methods, but he will.",object,2,,,,,,,,,,,,,,0,5,5,16,1,,,,,
,,,,,,,,,,lrv099,2023-03-22_08h19.53.420,english_experiment2,2022.1.4,Win32,59.97720866,,,space,5.0231,,,,,,target,0,penultimate,"No, I didn't RUN in the relay, but I walked.",relay,2,,,,,,,,,,,,,,0,6,6,7,1,,,,,
,,,,,,,,,,lrv099,2023-03-22_08h19.53.420,english_experiment2,2022.1.4,Win32,59.97720866,,,space,5.2366,,,,,,target,0,penultimate,"No, MONDAY isn’t the discount day, but Friday is.",discount,2,,,,,,,,,,,,,,0,7,7,1,1,,,,,
,,,,,,,,,,lrv099,2023-03-22_08h19.53.420,english_experiment2,2022.1.4,Win32,59.97720866,,,space,6.243,,,,,,target,1,penultimate,"No, the SCIENCE project isn’t due tomorrow, but the math project is.",project,2,,,,,,,,,,,,,,0,8,8,15,1,,,,,
,,,,,,,,,,lrv099,2023-03-22_08h19.53.420,english_experiment2,2022.1.4,Win32,59.97720866,,,space,6.2629,,,,,,target,1,ultimate,"No, they don’t use MICROSOFT to convert files; they use Adobe.",convert,2,,,,,,,,,,,,,,0,9,9,12,1,,,,,
,,,,,,,,,,lrv099,2023-03-22_08h19.53.420,english_experiment2,2022.1.4,Win32,59.97720866,,,space,6.2296,,,,,,target,0,ultimate,"No, my MOTHER wasn’t a trustee of the company, but my sister was.",trusty,2,,,,,,,,,,,,,,0,10,10,8,1,,,,,
,,,,,,,,,,lrv099,2023-03-22_08h19.53.420,english_experiment2,2022.1.4,Win32,59.97720866,,,space,5.5425,,,,,,target,1,ultimate,"No, the FATHER won’t desert the army, but his son will.",desert,2,,,,,,,,,,,,,,0,11,11,14,1,,,,,
,,,,,,,,,,lrv099,2023-03-22_08h19.53.420,english_experiment2,2022.1.4,Win32,59.97720866,,,space,6.0335,,,,,,target,1,ultimate,"No, she didn't use her FINGER to compact the soil, but she used her hand.",compact,2,,,,,,,,,,,,,,0,12,12,10,1,,,,,
,,,,,,,,,,lrv099,2023-03-22_08h19.53.420,english_experiment2,2022.1.4,Win32,59.97720866,,,space,5.5044,,,,,,target,0,ultimate,"No, her CALCIUM isn’t below normal, but her iron is.",billow,2,,,,,,,,,,,,,,0,13,13,0,1,,,,,
,,,,,,,,,,lrv099,2023-03-22_08h19.53.420,english_experiment2,2022.1.4,Win32,59.97720866,,,space,5.6816,,,,,,target,0,ultimate,"No, his SINGING doesn’t impress us, but his cooking does.",impress,2,,,,,,,,,,,,,,0,14,14,4,1,,,,,
,,,,,,,,,,lrv099,2023-03-22_08h19.53.420,english_experiment2,2022.1.4,Win32,59.97720866,,,space,5.4152,,,,,,target,0,ultimate,"No, her FATHER won’t permit her to go, but her mother will.",permit,2,,,,,,,,,,,,,,0,15,15,6,1,,,,,
,,,,,,,,,,lrv099,2023-03-22_08h19.53.420,english_experiment2,2022.1.4,Win32,59.97720866,,,space,5.9408,,,,,,target,1,penultimate,"No, there wasn’t a SPIDER on the combine windshield, but there was a fly.",combine,2,,,,,,,,,,,,,,0,16,16,9,1,,,,,
,,,,,,,,,,lrv099,2023-03-22_08h19.53.420,english_experiment2,2022.1.4,Win32,59.97720866,,,space,4.9205,,,,,,target,1,ultimate,"No, THEY won't subject you to questioning, but I will.",subject,2,,,,,,,,,,,,,,0,17,17,18,1,,,,,
,,,,,,,,,,lrv099,2023-03-22_08h19.53.420,english_experiment2,2022.1.4,Win32,59.97720866,,,space,5.5709,,,,,,target,1,penultimate,"No, they didn’t BUY the record in the shop, but they listened to it.",record,2,,,,,,,,,,,,,,0,18,18,17,1,,,,,
,,,,,,,,,,lrv099,2023-03-22_08h19.53.420,english_experiment2,2022.1.4,Win32,59.97720866,,,,,,,,,,,,,,,,,,,,,main_trial_block2.xlsx,,,,,,,,,,,,,0,1,1,1,1
