key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,trialenglish,participant ID,date,expName,psychopyVersion,OS,frameRate,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,trials_randomizer.thisRepN,trials_randomizer.thisTrialN,trials_randomizer.thisN,trials_randomizer.thisIndex,trials_randomizer.ran,fillertarget,vowel_quality_change,stress,wordenglish,verbenglish,rand_12,block_randomizer.thisRepN,block_randomizer.thisTrialN,block_randomizer.thisN,block_randomizer.thisIndex,block_randomizer.ran,condsFile,key_resp_5.keys,key_resp_5.rt,mainTrialsReps.thisRepN,mainTrialsReps.thisTrialN,mainTrialsReps.thisN,mainTrialsReps.thisIndex,mainTrialsReps.ran,trials_randomizer2.thisRepN,trials_randomizer2.thisTrialN,trials_randomizer2.thisN,trials_randomizer2.thisIndex,trials_randomizer2.ran,block_randomizer2.thisRepN,block_randomizer2.thisTrialN,block_randomizer2.thisN,block_randomizer2.thisIndex,block_randomizer2.ran
,,,,,,,,,,lic063,2023-03-27_10h57.11.963,english_experiment2,2022.1.4,Win32,60.13590715,,,space,8.2321,,,,,,target,1,penultimate,"No, she doesn’t OWN the compact car, she leases it.",compact,1,,,,,,,,,,,,,,0,12,12,10,1,,,,,
,,,,,,,,,,lic063,2023-03-27_10h57.11.963,english_experiment2,2022.1.4,Win32,60.13590715,,,space,7.1152,,,,,,target,1,ultimate,"No, he doesn’t HATE to record his voice, he loves it.",record,1,,,,,,,,,,,,,,0,13,13,17,1,,,,,
,,,,,,,,,,lic063,2023-03-27_10h57.11.963,english_experiment2,2022.1.4,Win32,60.13590715,,,space,8.2387,,,,,,target,0,penultimate,"No, he didn’t SHAME his forebear today, he honored him.",forebear,1,,,,,,,,,,,,,,0,14,14,2,1,,,,,
,,,,,,,,,,lic063,2023-03-27_10h57.11.963,english_experiment2,2022.1.4,Win32,60.13590715,,,space,7.2194,,,,,,target,1,ultimate,"No, the JUDGE will not convict him, but the jury will.",convict,1,,,,,,,,,,,,,,0,15,15,13,1,,,,,
,,,,,,,,,,lic063,2023-03-27_10h57.11.963,english_experiment2,2022.1.4,Win32,60.13590715,,,space,7.273,,,,,,target,1,penultimate,"No, SHE wasn't the subject of the painting, but I was.",subject,1,,,,,,,,,,,,,,0,16,16,18,1,,,,,
,,,,,,,,,,lic063,2023-03-27_10h57.11.963,english_experiment2,2022.1.4,Win32,60.13590715,,,space,6.7097,,,,,,target,0,penultimate,"No, HER permit wasn't suspended, but mine was.",permit,1,,,,,,,,,,,,,,0,17,17,6,1,,,,,
,,,,,,,,,,lic063,2023-03-27_10h57.11.963,english_experiment2,2022.1.4,Win32,60.13590715,,,space,7.4006,,,,,,target,1,ultimate,"No, the PARENTS can’t project their voices, but their son can.",project,1,,,,,,,,,,,,,,0,18,18,15,1,,,,,
,,,,,,,,,,lic063,2023-03-27_10h57.11.963,english_experiment2,2022.1.4,Win32,60.13590715,,,,,,,,,,,,,,,,,,,,,main_trial_block1.xlsx,,,,,,,,,,,,,0,0,0,0,1
,,,,,,,,,,lic063,2023-03-27_10h57.11.963,english_experiment2,2022.1.4,Win32,60.13590715,,,space,7.5321,,,,,,target,1,ultimate,"No, they don’t use MICROSOFT to convert files; they use Adobe.",convert,2,,,,,,,,,,,,,,0,0,0,12,1,,,,,
,,,,,,,,,,lic063,2023-03-27_10h57.11.963,english_experiment2,2022.1.4,Win32,60.13590715,,,space,6.302,,,,,,target,0,penultimate,"No, I didn't RUN in the relay, but I walked.",relay,2,,,,,,,,,,,,,,0,1,1,7,1,,,,,
,,,,,,,,,,lic063,2023-03-27_10h57.11.963,english_experiment2,2022.1.4,Win32,60.13590715,,,space,7.0493,,,,,,target,1,penultimate,"No, they didn’t BUY the record in the shop, but they listened to it.",record,2,,,,,,,,,,,,,,0,2,2,17,1,,,,,
,,,,,,,,,,lic063,2023-03-27_10h57.11.963,english_experiment2,2022.1.4,Win32,60.13590715,,,space,7.2499,,,,,,target,0,penultimate,"No, the DRINKS weren’t of great import to him, but the dinner was.",import,2,,,,,,,,,,,,,,0,3,3,3,1,,,,,
,,,,,,,,,,lic063,2023-03-27_10h57.11.963,english_experiment2,2022.1.4,Win32,60.13590715,,,space,7.5323,,,,,,target,0,ultimate,"No, his SINGING doesn’t impress us, but his cooking does.",impress,2,,,,,,,,,,,,,,0,4,4,4,1,,,,,
,,,,,,,,,,lic063,2023-03-27_10h57.11.963,english_experiment2,2022.1.4,Win32,60.13590715,,,space,7.2938,,,,,,target,1,penultimate,"No, he didn’t CATCH the convict yesterday, but he saw him.",convict,2,,,,,,,,,,,,,,0,5,5,13,1,,,,,
,,,,,,,,,,lic063,2023-03-27_10h57.11.963,english_experiment2,2022.1.4,Win32,60.13590715,,,space,7.1788,,,,,,target,1,penultimate,"No, there wasn’t a SPIDER on the combine windshield, but there was a fly.",combine,2,,,,,,,,,,,,,,0,6,6,9,1,,,,,
,,,,,,,,,,lic063,2023-03-27_10h57.11.963,english_experiment2,2022.1.4,Win32,60.13590715,,,space,7.0484,,,,,,target,0,ultimate,"No, the PARENTS won’t forbear the mortgage, but the bank will.",forebear,2,,,,,,,,,,,,,,0,7,7,2,1,,,,,
,,,,,,,,,,lic063,2023-03-27_10h57.11.963,english_experiment2,2022.1.4,Win32,60.13590715,,,space,6.3668,,,,,,target,1,ultimate,"No, THEY will not object to our methods, but he will.",object,2,,,,,,,,,,,,,,0,8,8,16,1,,,,,
,,,,,,,,,,lic063,2023-03-27_10h57.11.963,english_experiment2,2022.1.4,Win32,60.13590715,,,space,6.3174,,,,,,target,1,ultimate,"No, the FATHER won’t desert the army, but his son will.",desert,2,,,,,,,,,,,,,,0,9,9,14,1,,,,,
,,,,,,,,,,lic063,2023-03-27_10h57.11.963,english_experiment2,2022.1.4,Win32,60.13590715,,,space,7.3987,,,,,,target,1,penultimate,"No, the SCIENCE project isn’t due tomorrow, but the math project is.",project,2,,,,,,,,,,,,,,0,10,10,15,1,,,,,
,,,,,,,,,,lic063,2023-03-27_10h57.11.963,english_experiment2,2022.1.4,Win32,60.13590715,,,space,7.3634,,,,,,target,0,ultimate,"No, her CALCIUM isn’t below normal, but her iron is.",billow,2,,,,,,,,,,,,,,0,11,11,0,1,,,,,
,,,,,,,,,,lic063,2023-03-27_10h57.11.963,english_experiment2,2022.1.4,Win32,60.13590715,,,space,7.2818,,,,,,target,0,penultimate,"No, MONDAY isn’t the discount day, but Friday is.",discount,2,,,,,,,,,,,,,,0,12,12,1,1,,,,,
,,,,,,,,,,lic063,2023-03-27_10h57.11.963,english_experiment2,2022.1.4,Win32,60.13590715,,,space,6.5979,,,,,,target,0,ultimate,"No, her FATHER won’t permit her to go, but her mother will.",permit,2,,,,,,,,,,,,,,0,13,13,6,1,,,,,
,,,,,,,,,,lic063,2023-03-27_10h57.11.963,english_experiment2,2022.1.4,Win32,60.13590715,,,space,7.752,,,,,,target,0,penultimate,"No, I didn't want YOUR insight on the project, but his.",insight,2,,,,,,,,,,,,,,0,14,14,5,1,,,,,
,,,,,,,,,,lic063,2023-03-27_10h57.11.963,english_experiment2,2022.1.4,Win32,60.13590715,,,space,7.3351,,,,,,target,0,ultimate,"No, my MOTHER wasn’t a trustee of the company, but my sister was.",trusty,2,,,,,,,,,,,,,,0,15,15,8,1,,,,,
,,,,,,,,,,lic063,2023-03-27_10h57.11.963,english_experiment2,2022.1.4,Win32,60.13590715,,,space,6.8384,,,,,,target,1,penultimate,"No, HE didn’t sign the contract today, but she did.",contract,2,,,,,,,,,,,,,,0,16,16,11,1,,,,,
,,,,,,,,,,lic063,2023-03-27_10h57.11.963,english_experiment2,2022.1.4,Win32,60.13590715,,,space,6.9679,,,,,,target,1,ultimate,"No, THEY won't subject you to questioning, but I will.",subject,2,,,,,,,,,,,,,,0,17,17,18,1,,,,,
,,,,,,,,,,lic063,2023-03-27_10h57.11.963,english_experiment2,2022.1.4,Win32,60.13590715,,,space,9.0645,,,,,,target,1,ultimate,"No, she didn't use her FINGER to compact the soil, but she used her hand.",compact,2,,,,,,,,,,,,,,0,18,18,10,1,,,,,
,,,,,,,,,,lic063,2023-03-27_10h57.11.963,english_experiment2,2022.1.4,Win32,60.13590715,,,,,,,,,,,,,,,,,,,,,main_trial_block2.xlsx,,,,,,,,,,,,,0,1,1,1,1
