key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,trialenglish,participant ID,date,expName,psychopyVersion,OS,frameRate,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,trials_randomizer.thisRepN,trials_randomizer.thisTrialN,trials_randomizer.thisN,trials_randomizer.thisIndex,trials_randomizer.ran,fillertarget,vowel_quality_change,stress,wordenglish,verbenglish,rand_12,block_randomizer.thisRepN,block_randomizer.thisTrialN,block_randomizer.thisN,block_randomizer.thisIndex,block_randomizer.ran,condsFile,key_resp_5.keys,key_resp_5.rt,mainTrialsReps.thisRepN,mainTrialsReps.thisTrialN,mainTrialsReps.thisN,mainTrialsReps.thisIndex,mainTrialsReps.ran,trials_randomizer2.thisRepN,trials_randomizer2.thisTrialN,trials_randomizer2.thisN,trials_randomizer2.thisIndex,trials_randomizer2.ran,block_randomizer2.thisRepN,block_randomizer2.thisTrialN,block_randomizer2.thisN,block_randomizer2.thisIndex,block_randomizer2.ran
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,7.2276,,,,,,target,0,ultimate,"No, her FATHER won’t permit her to go, but her mother will.",permit,2,,,,,,,,,,,,,,0,10,10,6,1,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,5.8816,,,,,,target,0,ultimate,"No, my MOTHER wasn’t a trustee of the company, but my sister was.",trusty,2,,,,,,,,,,,,,,0,11,11,8,1,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,5.5207,,,,,,target,0,penultimate,"No, I didn't want YOUR insight on the project, but his.",insight,2,,,,,,,,,,,,,,0,12,12,5,1,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,5.4444,,,,,,target,1,penultimate,"No, he didn’t CATCH the convict yesterday, but he saw him.",convict,2,,,,,,,,,,,,,,0,13,13,13,1,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,5.9651,,,,,,target,0,ultimate,"No, her CALCIUM isn’t below normal, but her iron is.",billow,2,,,,,,,,,,,,,,0,14,14,0,1,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,6.8041,,,,,,target,0,penultimate,"No, MONDAY isn’t the discount day, but Friday is.",discount,2,,,,,,,,,,,,,,0,15,15,1,1,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,6.1998,,,,,,target,1,ultimate,"No, they don’t use MICROSOFT to convert files; they use Adobe.",convert,2,,,,,,,,,,,,,,0,16,16,12,1,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,11.9331,,,,,,target,0,penultimate,"No, the DRINKS weren’t of great import to him, but the dinner was.",import,2,,,,,,,,,,,,,,0,17,17,3,1,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,6.479,,,,,,target,1,penultimate,"No, there wasn’t a SPIDER on the combine windshield, but there was a fly.",combine,2,,,,,,,,,,,,,,0,18,18,9,1,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,main_trial_block2.xlsx,,,,,,,,,,,,,0,0,0,1,1
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,5.6438,,,,,,target,0,penultimate,"No, HER permit wasn't suspended, but mine was.",permit,1,,,,,,,,,,,,,,0,0,0,6,1,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,4.9875,,,,,,target,1,ultimate,"No, he doesn’t HATE to record his voice, he loves it.",record,1,,,,,,,,,,,,,,0,1,1,17,1,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,6.6629,,,,,,target,0,ultimate,"No, my PARENTS won’t relay my message, but my sister will.",relay,1,,,,,,,,,,,,,,0,2,2,7,1,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,5.4988,,,,,,target,1,penultimate,"No, she doesn’t LOVE the desert landscape, she hates it.",desert,1,,,,,,,,,,,,,,0,3,3,14,1,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,6.378,,,,,,target,0,penultimate,"No, the DRESS didn't billow in the wind, but the curtains did.",billow,1,,,,,,,,,,,,,,0,4,4,0,1,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,6.0337,,,,,,target,0,penultimate,"No, I didn’t SELL my trusty gps, but I broke it.",trusty,1,,,,,,,,,,,,,,0,5,5,8,1,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,5.4216,,,,,,target,1,ultimate,"No, don't use a SPOON to combine the ingredients, use a beater.",combine,1,,,,,,,,,,,,,,0,6,6,9,1,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,5.5783,,,,,,target,1,ultimate,"No, the JUDGE will not convict him, but the jury will.",convict,1,,,,,,,,,,,,,,0,7,7,13,1,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,5.7822,,,,,,target,0,ultimate,"No, the LEADER doesn’t incite violence, but his advisors do.",insight,1,,,,,,,,,,,,,,0,8,8,5,1,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,7.162,,,,,,target,1,penultimate,"No, he didn’t LOOK at the object on the shelf, he stared at it.",object,1,,,,,,,,,,,,,,0,9,9,16,1,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,6.0097,,,,,,target,1,penultimate,"No, there weren't FIVE converts that year, but there were two.",convert,1,,,,,,,,,,,,,,0,10,10,12,1,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,5.2476,,,,,,target,0,ultimate,"No, THEY won’t import more cars, but the government will.",import,1,,,,,,,,,,,,,,0,11,11,3,1,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,5.0437,,,,,,target,1,penultimate,"No, SHE wasn't the subject of the painting, but I was.",subject,1,,,,,,,,,,,,,,0,12,12,18,1,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,6.6047,,,,,,target,0,penultimate,"No, THEY don’t want an impress of their hands, but the kids do.",impress,1,,,,,,,,,,,,,,0,13,13,4,1,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,5.4688,,,,,,target,1,ultimate,"No, the PARENTS can’t project their voices, but their son can.",project,1,,,,,,,,,,,,,,0,14,14,15,1,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,5.2497,,,,,,target,0,penultimate,"No, he didn’t SHAME his forebear today, he honored him.",forebear,1,,,,,,,,,,,,,,0,15,15,2,1,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,9.4213,,,,,,target,0,ultimate,"No, THEY don’t discount his abilities, we do.",discount,1,,,,,,,,,,,,,,0,16,16,1,1,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,4.8644,,,,,,target,1,ultimate,"No, WE won’t contract the disease, but you will.",contract,1,,,,,,,,,,,,,,0,17,17,11,1,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,space,5.1207,,,,,,target,1,penultimate,"No, she doesn’t OWN the compact car, she leases it.",compact,1,,,,,,,,,,,,,,0,18,18,10,1,,,,,
,,,,,,,,,,irm109,2023-03-07_17h34.45.984,english_experiment2,2022.1.4,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,main_trial_block1.xlsx,,,,,,,,,,,,,0,1,1,0,1
