key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,trialenglish,participant ID,date,expName,psychopyVersion,OS,frameRate,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,trials_randomizer.thisRepN,trials_randomizer.thisTrialN,trials_randomizer.thisN,trials_randomizer.thisIndex,trials_randomizer.ran,fillertarget,vowel_quality_change,stress,wordenglish,verbenglish,rand_12,block_randomizer.thisRepN,block_randomizer.thisTrialN,block_randomizer.thisN,block_randomizer.thisIndex,block_randomizer.ran,condsFile,key_resp_5.keys,key_resp_5.rt,mainTrialsReps.thisRepN,mainTrialsReps.thisTrialN,mainTrialsReps.thisN,mainTrialsReps.thisIndex,mainTrialsReps.ran,trials_randomizer2.thisRepN,trials_randomizer2.thisTrialN,trials_randomizer2.thisN,trials_randomizer2.thisIndex,trials_randomizer2.ran,block_randomizer2.thisRepN,block_randomizer2.thisTrialN,block_randomizer2.thisN,block_randomizer2.thisIndex,block_randomizer2.ran
,,,,,,,,,,rre101,02/14/2023_09h22.56.270,english_experiment2,2022.1.4,Win32,60.2300789,,,space,6.8943,,,,,,target,0,ultimate,"No, the LEADER doesn’t incite violence, but his advisors do.",insight,1,,,,,,,,,,,,,,0,12,12,5,1,,,,,
,,,,,,,,,,rre101,02/14/2023_09h22.56.270,english_experiment2,2022.1.4,Win32,60.2300789,,,space,5.6469,,,,,,target,1,ultimate,"No, the JUDGE will not convict him, but the jury will.",convict,1,,,,,,,,,,,,,,0,13,13,13,1,,,,,
,,,,,,,,,,rre101,02/14/2023_09h22.56.270,english_experiment2,2022.1.4,Win32,60.2300789,,,space,6.0047,,,,,,target,1,ultimate,"No, don't use a SPOON to combine the ingredients, use a beater.",combine,1,,,,,,,,,,,,,,0,14,14,9,1,,,,,
,,,,,,,,,,rre101,02/14/2023_09h22.56.270,english_experiment2,2022.1.4,Win32,60.2300789,,,space,6.3284,,,,,,target,0,penultimate,"No, the DRESS didn't billow in the wind, but the curtains did.",billow,1,,,,,,,,,,,,,,0,15,15,0,1,,,,,
,,,,,,,,,,rre101,02/14/2023_09h22.56.270,english_experiment2,2022.1.4,Win32,60.2300789,,,space,6.1834,,,,,,target,0,ultimate,"No, THEY won’t import more cars, but the government will.",import,1,,,,,,,,,,,,,,0,16,16,3,1,,,,,
,,,,,,,,,,rre101,02/14/2023_09h22.56.270,english_experiment2,2022.1.4,Win32,60.2300789,,,space,6.4655,,,,,,target,1,penultimate,"No, SHE wasn't the subject of the painting, but I was.",subject,1,,,,,,,,,,,,,,0,17,17,18,1,,,,,
,,,,,,,,,,rre101,02/14/2023_09h22.56.270,english_experiment2,2022.1.4,Win32,60.2300789,,,space,6.2478,,,,,,target,0,ultimate,"No, my PARENTS won’t relay my message, but my sister will.",relay,1,,,,,,,,,,,,,,0,18,18,7,1,,,,,
,,,,,,,,,,rre101,02/14/2023_09h22.56.270,english_experiment2,2022.1.4,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,main_trial_block1.xlsx,,,,,,,,,,,,,0,0,0,0,1
,,,,,,,,,,rre101,02/14/2023_09h22.56.270,english_experiment2,2022.1.4,Win32,60.2300789,,,space,5.1785,,,,,,target,0,penultimate,"No, I didn't RUN in the relay, but I walked.",relay,2,,,,,,,,,,,,,,0,0,0,7,1,,,,,
,,,,,,,,,,rre101,02/14/2023_09h22.56.270,english_experiment2,2022.1.4,Win32,60.2300789,,,space,7.5803,,,,,,target,1,penultimate,"No, there wasn’t a SPIDER on the combine windshield, but there was a fly.",combine,2,,,,,,,,,,,,,,0,1,1,9,1,,,,,
,,,,,,,,,,rre101,02/14/2023_09h22.56.270,english_experiment2,2022.1.4,Win32,60.2300789,,,space,6.7243,,,,,,target,1,ultimate,"No, the FATHER won’t desert the army, but his son will.",desert,2,,,,,,,,,,,,,,0,2,2,14,1,,,,,
,,,,,,,,,,rre101,02/14/2023_09h22.56.270,english_experiment2,2022.1.4,Win32,60.2300789,,,space,5.791,,,,,,target,0,ultimate,"No, his SINGING doesn’t impress us, but his cooking does.",impress,2,,,,,,,,,,,,,,0,3,3,4,1,,,,,
,,,,,,,,,,rre101,02/14/2023_09h22.56.270,english_experiment2,2022.1.4,Win32,60.2300789,,,space,6.7727,,,,,,target,1,penultimate,"No, the SCIENCE project isn’t due tomorrow, but the math project is.",project,2,,,,,,,,,,,,,,0,4,4,15,1,,,,,
,,,,,,,,,,rre101,02/14/2023_09h22.56.270,english_experiment2,2022.1.4,Win32,60.2300789,,,space,6.7819,,,,,,target,1,penultimate,"No, they didn’t BUY the record in the shop, but they listened to it.",record,2,,,,,,,,,,,,,,0,5,5,17,1,,,,,
,,,,,,,,,,rre101,02/14/2023_09h22.56.270,english_experiment2,2022.1.4,Win32,60.2300789,,,space,5.7148,,,,,,target,0,ultimate,"No, the PARENTS won’t forbear the mortgage, but the bank will.",forebear,2,,,,,,,,,,,,,,0,6,6,2,1,,,,,
,,,,,,,,,,rre101,02/14/2023_09h22.56.270,english_experiment2,2022.1.4,Win32,60.2300789,,,space,6.5374,,,,,,target,0,ultimate,"No, my MOTHER wasn’t a trustee of the company, but my sister was.",trusty,2,,,,,,,,,,,,,,0,7,7,8,1,,,,,
,,,,,,,,,,rre101,02/14/2023_09h22.56.270,english_experiment2,2022.1.4,Win32,60.2300789,,,space,5.9806,,,,,,target,0,penultimate,"No, MONDAY isn’t the discount day, but Friday is.",discount,2,,,,,,,,,,,,,,0,8,8,1,1,,,,,
,,,,,,,,,,rre101,02/14/2023_09h22.56.270,english_experiment2,2022.1.4,Win32,60.2300789,,,space,6.1012,,,,,,target,1,ultimate,"No, they don’t use MICROSOFT to convert files; they use Adobe.",convert,2,,,,,,,,,,,,,,0,9,9,12,1,,,,,
,,,,,,,,,,rre101,02/14/2023_09h22.56.270,english_experiment2,2022.1.4,Win32,60.2300789,,,space,6.1495,,,,,,target,0,penultimate,"No, the DRINKS weren’t of great import to him, but the dinner was.",import,2,,,,,,,,,,,,,,0,10,10,3,1,,,,,
,,,,,,,,,,rre101,02/14/2023_09h22.56.270,english_experiment2,2022.1.4,Win32,60.2300789,,,space,6.0597,,,,,,target,0,ultimate,"No, her CALCIUM isn’t below normal, but her iron is.",billow,2,,,,,,,,,,,,,,0,11,11,0,1,,,,,
,,,,,,,,,,rre101,02/14/2023_09h22.56.270,english_experiment2,2022.1.4,Win32,60.2300789,,,space,6.1118,,,,,,target,1,ultimate,"No, THEY won't subject you to questioning, but I will.",subject,2,,,,,,,,,,,,,,0,12,12,18,1,,,,,
,,,,,,,,,,rre101,02/14/2023_09h22.56.270,english_experiment2,2022.1.4,Win32,60.2300789,,,space,6.1334,,,,,,target,0,ultimate,"No, her FATHER won’t permit her to go, but her mother will.",permit,2,,,,,,,,,,,,,,0,13,13,6,1,,,,,
,,,,,,,,,,rre101,02/14/2023_09h22.56.270,english_experiment2,2022.1.4,Win32,60.2300789,,,space,5.3841,,,,,,target,0,penultimate,"No, I didn't want YOUR insight on the project, but his.",insight,2,,,,,,,,,,,,,,0,14,14,5,1,,,,,
,,,,,,,,,,rre101,02/14/2023_09h22.56.270,english_experiment2,2022.1.4,Win32,60.2300789,,,space,5.5846,,,,,,target,1,penultimate,"No, he didn’t CATCH the convict yesterday, but he saw him.",convict,2,,,,,,,,,,,,,,0,15,15,13,1,,,,,
,,,,,,,,,,rre101,02/14/2023_09h22.56.270,english_experiment2,2022.1.4,Win32,60.2300789,,,space,5.5077,,,,,,target,1,ultimate,"No, THEY will not object to our methods, but he will.",object,2,,,,,,,,,,,,,,0,16,16,16,1,,,,,
,,,,,,,,,,rre101,02/14/2023_09h22.56.270,english_experiment2,2022.1.4,Win32,60.2300789,,,space,6.6114,,,,,,target,1,ultimate,"No, she didn't use her FINGER to compact the soil, but she used her hand.",compact,2,,,,,,,,,,,,,,0,17,17,10,1,,,,,
,,,,,,,,,,rre101,02/14/2023_09h22.56.270,english_experiment2,2022.1.4,Win32,60.2300789,,,space,6.5307,,,,,,target,1,penultimate,"No, HE didn’t sign the contract today, but she did.",contract,2,,,,,,,,,,,,,,0,18,18,11,1,,,,,
,,,,,,,,,,rre101,02/14/2023_09h22.56.270,english_experiment2,2022.1.4,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,main_trial_block2.xlsx,,,,,,,,,,,,,0,1,1,1,1
